,time,open,high,low,close,volume
421,2022-02-01,0.04486,0.04660,0.04466,0.04549,433454446
422,2022-02-02,0.04548,0.04708,0.04363,0.04401,401914197
423,2022-02-03,0.04402,0.04520,0.04258,0.04518,403292394
424,2022-02-04,0.04515,0.05019,0.04477,0.04986,1455343409
425,2022-02-05,0.04988,0.05312,0.04906,0.05132,650579986
426,2022-02-06,0.05132,0.05357,0.05032,0.05324,443607539
427,2022-02-07,0.05324,0.05871,0.05187,0.05743,983848216
428,2022-02-08,0.05743,0.05896,0.05349,0.05544,761777608
429,2022-02-09,0.05546,0.05773,0.05384,0.05705,444034358
430,2022-02-10,0.05705,0.05753,0.05302,0.05331,606324984
431,2022-02-11,0.05331,0.05447,0.04824,0.04909,542680074
432,2022-02-12,0.04908,0.04982,0.04660,0.04899,349000564
433,2022-02-13,0.04897,0.04943,0.04662,0.04764,244374701
434,2022-02-14,0.04765,0.04855,0.04603,0.04812,292240034
435,2022-02-15,0.04814,0.05153,0.04807,0.05147,295881846
436,2022-02-16,0.05147,0.05175,0.04917,0.05109,487102282
437,2022-02-17,0.05108,0.05184,0.04575,0.04652,407803408
438,2022-02-18,0.04652,0.04786,0.04516,0.04606,387207681
439,2022-02-19,0.04606,0.04710,0.04453,0.04605,259660632
440,2022-02-20,0.04606,0.04609,0.04263,0.04336,315412837
441,2022-02-21,0.04334,0.04541,0.03929,0.03950,608428719
442,2022-02-22,0.03950,0.04085,0.03808,0.04076,536216186
443,2022-02-23,0.04075,0.04221,0.03863,0.03883,489577919
444,2022-02-24,0.03883,0.03917,0.03311,0.03817,1067922259
445,2022-02-25,0.03818,0.04137,0.03765,0.04087,450880001
446,2022-02-26,0.04090,0.04242,0.04041,0.04096,337454780
447,2022-02-27,0.04096,0.04179,0.03809,0.03902,387367258
448,2022-02-28,0.03899,0.04322,0.03820,0.04317,431659302
449,2022-03-01,0.04317,0.04575,0.04293,0.04408,641017659
450,2022-03-02,0.04409,0.04440,0.04190,0.04301,489796385
451,2022-03-03,0.04300,0.04386,0.04087,0.04195,495135831
452,2022-03-04,0.04193,0.04211,0.03800,0.03865,430201932
453,2022-03-05,0.03865,0.04016,0.03753,0.03983,253996985
454,2022-03-06,0.03983,0.04042,0.03771,0.03791,373130482
455,2022-03-07,0.03792,0.03994,0.03648,0.03788,594219986
456,2022-03-08,0.03787,0.03960,0.03758,0.03919,466372026
457,2022-03-09,0.03919,0.04211,0.03905,0.04137,583573786
458,2022-03-10,0.04137,0.04406,0.03910,0.04222,2042080518
459,2022-03-11,0.04221,0.04225,0.03981,0.04052,926187488
460,2022-03-12,0.04052,0.04200,0.04034,0.04050,570329984
461,2022-03-13,0.04052,0.04142,0.03834,0.03850,397668550
462,2022-03-14,0.03850,0.03988,0.03797,0.03942,411399414
463,2022-03-15,0.03944,0.04002,0.03804,0.03979,403210835
464,2022-03-16,0.03978,0.04125,0.03885,0.04108,454322713
465,2022-03-17,0.04108,0.04245,0.04040,0.04115,387650699
466,2022-03-18,0.04117,0.04275,0.04017,0.04230,391952719
467,2022-03-19,0.04231,0.04436,0.04227,0.04402,524743684
468,2022-03-20,0.04400,0.04499,0.04194,0.04263,416648738
469,2022-03-21,0.04263,0.04422,0.04125,0.04331,435964621
470,2022-03-22,0.04331,0.04603,0.04308,0.04500,612586217
471,2022-03-23,0.04499,0.04989,0.04477,0.04902,854859156
472,2022-03-24,0.04904,0.05004,0.04750,0.04942,519406552
473,2022-03-25,0.04943,0.05083,0.04681,0.04786,476664633
474,2022-03-26,0.04784,0.09200,0.04759,0.09026,21236413973
475,2022-03-27,0.09031,0.11800,0.08455,0.10626,43188883467
476,2022-03-28,0.10627,0.12118,0.09701,0.09917,16046451728
477,2022-03-29,0.09919,0.10768,0.09631,0.10286,6910099488
478,2022-03-30,0.10285,0.18500,0.09820,0.17984,29853188668
479,2022-03-31,0.17995,0.21650,0.17241,0.17973,27104535449
480,2022-04-01,0.17974,0.23080,0.17603,0.18456,17828812147
481,2022-04-02,0.18457,0.20882,0.16266,0.16682,13251961595
482,2022-04-03,0.16681,0.17543,0.14843,0.15415,11029057322
483,2022-04-04,0.15415,0.16435,0.13520,0.14115,11861434613
484,2022-04-05,0.14116,0.14444,0.12237,0.12443,9239310226
485,2022-04-06,0.12446,0.14311,0.12193,0.13186,16611517889
486,2022-04-07,0.13185,0.13645,0.12046,0.13382,8155451714
487,2022-04-08,0.13377,0.13750,0.11775,0.12011,6370737321
488,2022-04-09,0.12008,0.12149,0.11440,0.12029,4187143094
489,2022-04-10,0.12030,0.12657,0.11674,0.11909,5318738627
490,2022-04-11,0.11909,0.13074,0.10870,0.11042,12333886935
491,2022-04-12,0.11042,0.11283,0.10353,0.10738,6000463161
492,2022-04-13,0.10738,0.11250,0.10300,0.11120,4270748854
493,2022-04-14,0.11119,0.12740,0.10938,0.11469,12619261359
494,2022-04-15,0.11469,0.11530,0.10789,0.11072,4940145527
495,2022-04-16,0.11072,0.11316,0.10845,0.11028,2858593520
496,2022-04-17,0.11028,0.11674,0.10855,0.10934,4603687799
497,2022-04-18,0.10935,0.10984,0.10000,0.10756,4787195824
498,2022-04-19,0.10756,0.11475,0.10744,0.11166,5797161576
499,2022-04-20,0.11165,0.11316,0.10952,0.11080,299341597
