,time,open,high,low,close,volume
386,2021-12-28,1.6668,1.6670,1.5081,1.5119,33077670.6
387,2021-12-29,1.5121,1.5687,1.4612,1.5512,30197341.6
388,2021-12-30,1.5509,2.0200,1.4964,1.9331,447359460.9
389,2021-12-31,1.9330,2.1382,1.8411,2.0276,343702977.8
390,2022-01-01,2.0276,2.2679,2.0152,2.2530,153166799.3
391,2022-01-02,2.2531,2.3600,2.1083,2.1397,162291931.0
392,2022-01-03,2.1396,2.1426,1.8999,1.9458,128803240.7
393,2022-01-04,1.9458,1.9762,1.8413,1.8598,85625700.4
394,2022-01-05,1.8594,1.9687,1.5666,1.6570,97348078.4
395,2022-01-06,1.6559,1.7176,1.5817,1.6932,68081203.3
396,2022-01-07,1.6928,1.6995,1.5223,1.5872,66428056.4
