,time,open,high,low,close,volume
422,2022-02-02,73.3100,74.8500,67.3800,67.7800,7323277
423,2022-02-03,67.7800,69.1900,64.8500,68.4100,6371820
424,2022-02-04,68.4000,78.0900,67.3800,77.7500,7551597
425,2022-02-05,77.7500,80.9500,74.8600,76.9800,5340553
426,2022-02-06,76.9800,79.2100,74.0600,78.9000,3228651
427,2022-02-07,78.9100,85.3400,77.3800,83.1700,5399373
428,2022-02-08,83.1700,95.7100,81.5300,86.3100,15621945
429,2022-02-09,86.3100,91.9900,84.3400,89.9600,7081297
430,2022-02-10,89.9800,94.9900,85.0400,91.1500,9115014
431,2022-02-11,91.1500,92.6800,79.9100,81.7100,8379224
432,2022-02-12,81.7200,84.7300,78.5200,81.2600,7360679
433,2022-02-13,81.2600,83.2400,77.4600,77.8700,4452924
434,2022-02-14,77.8800,82.5200,76.0300,81.8100,6750960
435,2022-02-15,81.8000,93.6800,81.3100,92.9600,7824408
436,2022-02-16,92.9600,97.3700,91.5000,95.2500,13124528
437,2022-02-17,95.2500,98.6800,86.2800,88.1700,13456645
438,2022-02-18,88.2100,89.9400,82.2500,83.6200,9325218
439,2022-02-19,83.6200,86.2900,80.7700,84.9700,6531845
440,2022-02-20,84.9700,85.7200,76.5100,77.2700,8717797
441,2022-02-21,77.2700,82.6700,69.3300,69.9800,14696999
442,2022-02-22,69.9700,74.9200,67.1100,74.3600,10791512
443,2022-02-23,74.3600,82.4400,73.2100,73.4100,14510836
444,2022-02-24,73.4300,79.9700,64.3600,76.3600,24416800
445,2022-02-25,76.3500,81.9400,72.6500,80.9300,11398790
446,2022-02-26,80.9400,84.9200,78.0000,81.7700,8745565
447,2022-02-27,81.7600,82.2900,72.9700,74.9900,10767047
448,2022-02-28,75.0000,85.8800,71.6800,84.4900,11805342
449,2022-03-01,84.5200,90.8600,83.5000,86.8600,12681316
450,2022-03-02,86.8600,89.9800,82.2100,83.2900,9208805
451,2022-03-03,83.3000,84.3000,77.0000,78.4200,8875451
452,2022-03-04,78.4200,82.2400,74.8100,75.7400,12596833
453,2022-03-05,75.7300,78.7200,73.2200,76.6300,6602753
454,2022-03-06,76.6300,77.0800,72.0200,72.4500,5530697
455,2022-03-07,72.4800,76.4900,70.2800,71.6400,8364347
456,2022-03-08,71.6500,76.6300,71.1400,72.9400,9824286
457,2022-03-09,72.9500,80.4100,72.3100,77.5800,9223490
458,2022-03-10,77.5700,79.0200,71.3400,73.8900,7560257
459,2022-03-11,73.8900,76.9000,70.7200,71.1800,9763695
460,2022-03-12,71.1700,73.5400,70.6400,70.8700,3677051
461,2022-03-13,70.8800,71.9800,67.1100,67.9000,4420735
462,2022-03-14,67.8800,71.4800,65.4800,68.9200,9855309
463,2022-03-15,68.9300,72.2900,66.0000,69.8000,8434272
464,2022-03-16,69.7900,74.7500,68.0100,74.0600,8353425
465,2022-03-17,74.0500,81.7000,73.1500,79.3800,11278845
466,2022-03-18,79.3700,86.9400,76.4500,85.7200,12252638
467,2022-03-19,85.7200,92.3900,85.5600,89.5300,9839888
468,2022-03-20,89.5200,90.0000,84.3100,84.8200,7483039
469,2022-03-21,84.8200,92.5300,83.0000,86.2100,11860724
470,2022-03-22,86.2000,89.8200,83.5700,83.8900,8914347
471,2022-03-23,83.8900,87.0900,82.0000,85.9400,8282180
472,2022-03-24,85.9400,88.2800,83.5600,87.5500,8361900
473,2022-03-25,87.5600,87.7900,82.2500,83.4800,7023416
474,2022-03-26,83.4900,86.7500,82.3700,85.8500,4597794
475,2022-03-27,85.8600,90.0500,84.3200,89.8900,5100834
476,2022-03-28,89.9000,96.1800,88.5800,89.5600,10993147
477,2022-03-29,89.5600,96.5000,89.2700,92.7400,9995186
478,2022-03-30,92.7600,100.5900,89.4000,95.5700,12021267
479,2022-03-31,95.6000,102.0000,93.7100,97.4600,13515249
480,2022-04-01,97.4600,99.7800,90.2200,96.8200,10906107
481,2022-04-02,96.8100,103.6600,95.6800,96.2200,9663024
482,2022-04-03,96.2300,100.1100,94.3800,98.0500,7615805
483,2022-04-04,98.0300,98.1100,90.6500,96.1300,7635277
484,2022-04-05,96.1300,97.6800,90.5700,90.9800,6499483
485,2022-04-06,91.0100,91.0400,82.5200,82.8900,10690659
486,2022-04-07,82.8800,88.5700,81.1500,87.5300,9371877
487,2022-04-08,87.5300,90.6100,82.6600,83.6200,10483952
488,2022-04-09,83.6100,85.5300,82.0300,84.4900,4277124
489,2022-04-10,84.5000,85.6300,80.5500,80.9400,3877070
490,2022-04-11,80.9400,81.4800,72.6200,74.2800,10247073
491,2022-04-12,74.2800,79.4500,73.7900,76.2700,7979310
492,2022-04-13,76.2700,80.6400,75.7200,80.1500,7002629
493,2022-04-14,80.1600,81.8500,76.0900,76.7900,6885591
494,2022-04-15,76.8000,78.4900,74.6900,77.3800,4840663
495,2022-04-16,77.3900,78.2400,76.4400,77.7300,2827076
496,2022-04-17,77.7300,78.6900,75.0400,75.3700,3197180
497,2022-04-18,75.3600,77.9300,71.5200,77.7000,6586289
498,2022-04-19,77.7000,81.0500,76.7500,80.2600,5248902
499,2022-04-20,80.2600,80.3800,78.8100,79.4100,232377
